time,x,y,z,yaw,vx,vy,cov_xx,cov_yy,cov_xy,cov_yaw
22.450999999999993,4.684571102025357,0.05646951909256031,0.0,0.1733074905995674,0.2364543005321165,0.006891630093628317,5.034906211388598,7.24624380313953,-0.026763749680150654,0.15229659845701088
22.471000000000004,4.689300166333616,0.05660747584419347,0.0,0.17859648940871986,0.23645213029350515,0.0069040450696803025,5.051929003109266,7.2677335278445065,-0.02685807287130499,0.15239311548582515
22.491000000000014,4.694029185907086,0.05674568454181087,0.0,0.18396521045111536,0.23644982705326528,0.006916824692053148,5.069003630936299,7.289279547310807,-0.026952655657476825,0.15248971251645455
22.510999999999996,4.698758158024333,0.05688415252191318,0.0,0.18941365372652824,0.23644738467181467,0.006929973318190649,5.086130375331061,7.310882139085493,-0.027047502049902555,0.15258638954890055
22.531000000000006,4.703487079829661,0.057022887207432434,0.0,0.1949418192340894,0.23644479586076905,0.00694349523372788,5.103309516566285,7.332541580390758,-0.02714261611759264,0.15268314658316498
22.551000000000016,4.708215948344648,0.057161896105872974,0.0,0.20054970697401295,0.23644205563766613,0.00695739461031916,5.120541334718704,7.354258148092834,-0.027238001986680953,0.15277998361924933
22.570999999999998,4.712944760474265,0.057301186807479046,0.0,0.20623731694611913,0.2364391573244037,0.006971675550300679,5.137826109661758,7.37603211874026,-0.02733366383978232,0.1528769006571551
22.591000000000008,4.717673512988956,0.05744076698359635,0.0,0.21200464914996087,0.23643609414441263,0.006986342061422392,5.155164121058188,7.397863768521891,-0.027429605915288504,0.1529738976968841
22.61099999999999,4.7224022025847425,0.0575806440907108,0.0,0.21784612302911222,0.23643286543470612,0.0070013686500355185,5.172555648352233,7.419753373256379,-0.027525832506603842,0.1530709747384377
22.631,4.727130826188377,0.057720823992243694,0.0,0.22373578900063576,0.23642949492851045,0.007016621503246854,5.190000970754557,7.441701208507083,-0.027622347666060077,0.15316813178181773
22.65100000000001,4.731859381123318,0.05786131034257628,0.0,0.22965677983546845,0.23642599856530822,0.007032013530004307,5.207500367211685,7.463707550071079,-0.027719154114850205,0.15326536882702568
22.670999999999992,4.736587864979455,0.058002105357702234,0.0,0.23559813183454142,0.23642238704893162,0.0070474879826039356,5.225054116435667,7.485772673842516,-0.027816253706568813,0.15336268587406304
22.691000000000003,4.741316275526269,0.058143210315741954,0.0,0.24155271859344632,0.23641866763218572,0.007063007821361446,5.242662496923381,7.507896855720317,-0.02791364772854544,0.15346008292293165
22.711000000000013,4.7460446106545655,0.05828462588197198,0.0,0.24751590794926384,0.23641484519727785,0.007078548801634172,5.260325786968714,7.530080371546772,-0.02801133709775176,0.15355755997363296
22.730999999999995,4.750772868337051,0.0584263523198405,0.0,0.2534846889955904,0.236410923051619,0.007094094985230691,5.278044264670418,7.5523234970649815,-0.02810932248809938,0.15365511702616846
22.751000000000005,4.755501047079966,0.058568389620045735,0.0,0.2594571046409641,0.23640695123970148,0.007109635035285021,5.29581820793692,7.574626507890215,-0.028207604413153346,0.15375275408054004
22.771000000000015,4.760229145260384,0.058710737602118195,0.0,0.2654318827766592,0.23640286680188813,0.007125163171953967,5.313647894488682,7.596989680459616,-0.02830618327808294,0.15385047113674913
22.790999999999997,4.764957160695232,0.05885339597788272,0.0,0.2714081965320388,0.23639867668332556,0.007140674404511793,5.331533601860203,7.619413289743045,-0.028405059420802417,0.15394826819479718
22.811000000000007,4.769685091316774,0.05899636437514464,0.0,0.2773855084409998,0.23639438547062858,0.0071561653216723545,5.349475607400215,7.641897610657716,-0.028504233128748255,0.1540461452546861
22.83099999999999,4.774412935133597,0.05913964236366058,0.0,0.2833634691506043,0.23638999621218312,0.007171633529934518,5.367474188271447,7.6644429180202485,-0.028603704654392104,0.1541441023164172
22.851,4.779140690205259,0.05928322947187715,0.0,0.2893418515814059,0.23638551095376267,0.007187077291715021,5.385529621450373,7.687049486515355,-0.028703474225236465,0.15424213937999237
22.87100000000001,4.783868354625711,0.05942712519774381,0.0,0.2953205081313328,0.23638093109120561,0.007202495294944206,5.403642183726326,7.709717590674607,-0.028803542050249528,0.15434025644541305
22.89099999999999,4.788595926512607,0.0595713290156838,0.0,0.3012993428594095,0.23637625759889339,0.007217886499067569,5.42181215170069,7.732447504862489,-0.028903908324035176,0.15443845351268073
22.911,4.79332340400046,0.05971584038108937,0.0,0.30727829340396834,0.23637149118610085,0.0072332500414815735,5.440039801785986,7.755239503266967,-0.029004573229485013,0.15453673058179726
22.93100000000001,4.798050785235719,0.05986065873316242,0.0,0.31325731922976724,0.2363666323396176,0.007248585165816009,5.458325410204653,7.778093859892868,-0.029105536939508993,0.1546350876527641
22.950999999999993,4.802778068372486,0.06000578349691487,0.0,0.3192363939891913,0.23636168133749325,0.007263891209442361,5.47666925298802,7.80101084855636,-0.029206799618049235,0.15473352472558272
22.971000000000004,4.807505251572775,0.06015121408421393,0.0,0.32521550055583,0.236356638691085,0.007279167520455869,5.495071605975256,7.823990742879674,-0.029308361420973785,0.154832041800255
22.991000000000014,4.812232333006193,0.060296949894406794,0.0,0.33119462779757725,0.2363515046505308,0.007294413498822973,5.513532744812055,7.847033816294567,-0.029410222496182283,0.1549306388767824
23.010999999999996,4.816959310847142,0.060442990315041314,0.0,0.3371737684785161,0.23634627944477432,0.007309628564641839,5.5320529449495695,7.870140342035945,-0.02951238298406986,0.1550293159551664
23.031000000000006,4.821686183274497,0.060589334722202674,0.0,0.34315291789525865,0.23634096329054624,0.007324812151486752,5.5506324816433255,7.893310593140394,-0.029614843017699947,0.15512807303540882
23.051000000000016,4.826412948471378,0.060735982480737555,0.0,0.34913207299042515,0.2363355563974159,0.007339963701993697,5.569271629951914,7.916544842444598,-0.029717602722909655,0.15522691011751116
23.070999999999998,4.831139604625083,0.06088293294443513,0.0,0.35511123177660586,0.23633005897348458,0.007355082667776998,5.587970664735918,7.939843362584157,-0.029820662218372533,0.15532582720147492
23.091000000000008,4.835866149927412,0.06103018545620995,0.0,0.36109039296222156,0.23632447125923112,0.007370168509697484,5.606729860656843,7.963206425992538,-0.029924021615661767,0.1554248242873019
23.11099999999999,4.840592582574156,0.061177739348076986,0.0,0.36706955570764127,0.23631879341558845,0.007385220677019006,5.625549492175791,7.986634304900384,-0.030027681019319935,0.15552390137499347
23.131,4.845318900765063,0.06132559394119497,0.0,0.3730487194672432,0.23631302567487367,0.007400238634771662,5.644429833552533,8.010127271333033,-0.030131640526700747,0.1556230584645515
23.15100000000001,4.850045102704281,0.061473748545967453,0.0,0.37902788388638425,0.2363071682466469,0.007415221842469452,5.663371158844204,8.033685597110656,-0.030235900228111623,0.15572229555597744
23.170999999999992,4.854771186600091,0.061622202462004734,0.0,0.3850070487343364,0.23630122133476428,0.0074301697612724794,5.682373741904253,8.05730955384678,-0.030340460206725466,0.15582161264927277
23.191000000000003,4.859497150664924,0.06177095497816392,0.0,0.39098621386112503,0.2362951851482376,0.0074450818546389535,5.701437856381414,8.080999412947191,-0.030445320538568653,0.15592100974443937
23.211000000000013,4.864222993115413,0.06192000537259008,0.0,0.39696537916921193,0.23628905990040136,0.007459957587968853,5.720563775718442,8.104755445608756,-0.03055048129251605,0.1560204868414787
23.230999999999995,4.868948712172501,0.06206935291275418,0.0,0.40294454459515655,0.23628284580880876,0.007474796428455145,5.7397517731510925,8.128577922818534,-0.030655942530283743,0.1561200439403922
23.251000000000005,4.87367430606157,0.062218996855523775,0.0,0.40892371009752554,0.2362765430978456,0.007489597848496941,5.759002121707115,8.152467115352911,-0.030761704306420296,0.15621968104118175
23.271000000000015,4.878399773012443,0.062368936447192436,0.0,0.4149028756495652,0.23627015198920948,0.007504361318361831,5.778315094205014,8.176423293776473,-0.030867766668332734,0.15631939814384882
23.290999999999997,4.88312511125965,0.06251917092353522,0.0,0.4208820412339818,0.2362636727319329,0.007519086315929836,5.797690963253049,8.200446728441012,-0.03097412965623639,0.15641919524839487
23.311000000000007,4.887850319042581,0.06266969950983332,0.0,0.42686120683961465,0.23625710556091156,0.007533772313872399,5.817130001248263,8.224537689485157,-0.031080793303210515,0.15651907235482176
23.33099999999999,4.892575394605208,0.06282052142081303,0.0,0.4328403724589806,0.236250450702211,0.007548418784111268,5.836632480375227,8.24869644683281,-0.03118775763511316,0.15661902946313086
23.351,4.897300336196114,0.06297163586066391,0.0,0.4388195380871086,0.2362437083880917,0.007563025200968705,5.856198672605213,8.272923270192216,-0.03129502267054536,0.156719066573324
23.37100000000001,4.902025142068556,0.06312304202308207,0.0,0.44479870372085534,0.2362368788558997,0.007577591040839702,5.8758288496949636,8.29721842905484,-0.03140258842084806,0.15681918368540265
23.39099999999999,4.906749810480584,0.06327473909130996,0.0,0.45077786935813696,0.2362299623472691,0.007592115781962867,5.8955232831857405,8.321582192694573,-0.031510454890097114,0.15691938079936832
23.411,4.91147433969517,0.06342672623821298,0.0,0.4567570349975379,0.23622295911112515,0.00760659890833203,5.915282244402393,8.346014830166924,-0.031618622075096005,0.15701965791522282
23.43100000000001,4.916198727980335,0.06357900262634558,0.0,0.46273620063825255,0.236215869405116,0.007621039904920249,5.935106004452173,8.370516610307995,-0.0317270899654087,0.15712001503296766
23.450999999999993,4.920922973609106,0.0637315674079261,0.0,0.468715366279743,0.23620869347233753,0.007635438253145614,5.9549948342238155,8.395087801733775,-0.03183585854334437,0.15722045215260427
23.471000000000004,4.92564707485974,0.06388441972487459,0.0,0.4746945319216621,0.23620143159086893,0.007649793441696176,5.974949004386629,8.419728672838984,-0.031944927783891124,0.15732096927413455
23.491000000000014,4.9303710300157695,0.06403755870883447,0.0,0.48067369756371675,0.2361940840118342,0.007664104954284186,5.994968785389338,8.444439491796635,-0.03205429765476925,0.15742156639755994
23.510999999999996,4.935094837365808,0.06419098348114922,0.0,0.48665286320570594,0.2361866509924939,0.007678372277205132,6.015054447459187,8.469220526556626,-0.032163968116348335,0.1575222435228819
23.531000000000006,4.939818495203683,0.06434469315291043,0.0,0.492632028847506,0.23617913279482558,0.007692594898908128,6.035206260601063,8.494072044845037,-0.032273939121648595,0.15762300065010235
23.551000000000016,4.944542001828494,0.06449868682502788,0.0,0.49861119448890057,0.23617152968602123,0.007706772312828236,6.055424494596358,8.518994314163084,-0.032384210616336215,0.1577238377792227
23.570999999999998,4.949265355544725,0.06465296358828482,0.0,0.5045903601299132,0.23616384193748682,0.007720904012879796,6.075709419002109,8.543987601786412,-0.03249478253875028,0.15782475491024445
23.591000000000008,4.9539885546626365,0.06480752252345552,0.0,0.5105695257704739,0.23615606985346604,0.007734989504182037,6.096061303150142,8.569052174764392,-0.032605654819882195,0.15792575204316944
23.61099999999999,4.958711597498105,0.06496236270124502,0.0,0.5165486914106794,0.2361482136938228,0.007749028274780465,6.116480416145938,8.594188299919649,-0.032716827383471425,0.158026829177999
23.631,4.963434482372385,0.06511748318219532,0.0,0.5225278570504864,0.23614027373392046,0.0077630198202419416,6.136967026867941,8.619396243846529,-0.03282830014579316,0.15812798631473504
23.65100000000001,4.9681572076122675,0.06527288301678441,0.0,0.5285070226898434,0.2361322502541041,0.007776963638659676,6.157521403966435,8.644676272910287,-0.03294007301571227,0.158229223453379
23.670999999999992,4.972879771550192,0.06542856124547372,0.0,0.5344861883287055,0.23612414353875802,0.0077908592302860956,6.178143815862736,8.670028653246433,-0.03305214589468484,0.1583305405939323
23.691000000000003,4.977602172524369,0.06558451689879351,0.0,0.5404653539669538,0.2361159538787435,0.007804706101684447,6.1988345307483765,8.695453650760054,-0.033164518676755725,0.1584319377363969
23.711000000000013,4.982324408878895,0.06574074899742123,0.0,0.546444519604677,0.23610768157369652,0.00781850376107938,6.219593816584051,8.720951531124895,-0.03327719124859951,0.15853341488077421
23.730999999999995,4.98704647896371,0.06589725655214297,0.0,0.552423685241901,0.23609932690818708,0.007832251711109559,6.240421941098823,8.746522559782795,-0.033390163489514,0.1586349720270657
23.751000000000005,4.991768381134802,0.06605403856390225,0.0,0.5584028508786236,0.23609089020084784,0.007845949464810119,6.261319171789353,8.772167001942655,-0.033503435271333065,0.15873660917527324
23.771000000000015,4.996490113754274,0.06621109402384341,0.0,0.5643820165148136,0.23608237174611643,0.007859596529298045,6.282285775918855,8.797885122580118,-0.03361700645851566,0.1588383263253983
23.790999999999997,5.00121167519017,0.06636842191328152,0.0,0.5703611821504467,0.23607377184386788,0.007873192414527089,6.303322020516347,8.823677186436342,-0.033730876908053854,0.15894012347744235
23.811000000000007,5.005933063816585,0.06652602120377715,0.0,0.576340347785414,0.2360650907972813,0.007886736635027229,6.324428172375897,8.849543458017434,-0.03384504646947862,0.15904200063140725
23.83099999999999,5.0106542780137895,0.06668389085723118,0.0,0.5823195134197964,0.2360563289236399,0.007900228710389666,6.345604498055585,8.875484201593466,-0.0339595149848825,0.15914395778729434
23.851,5.015375316168437,0.06684202982594474,0.0,0.588298679053657,0.2360474865409331,0.007913668160957068,6.366851263876932,8.901499681198281,-0.034074282288951846,0.1592459949451055
23.87100000000001,5.020096176673508,0.06700043705259011,0.0,0.5942778446869837,0.23603856396601597,0.007927054503572603,6.388168735923879,8.927590160628489,-0.03418934820894873,0.15934811210484215
23.89099999999999,5.024816857928284,0.06715911147019263,0.0,0.6002570103197516,0.2360295615120749,0.00794038725669327,6.4095571800420705,8.95375590344278,-0.03430471256464853,0.1594503092665058
23.911,5.02953735833838,0.06731805200217636,0.0,0.6062361759519682,0.23602047949721874,0.007953665941670629,6.4310168618381685,8.979997172961209,-0.03442037516833196,0.1595525864300983
